Time,Digit,LanguageID,Point_1_X,Point_1_Y,Point_1_Z,Point_2_X,Point_2_Y,Point_2_Z,Point_3_X,Point_3_Y,Point_3_Z,Point_4_X,Point_4_Y,Point_4_Z,Point_5_X,Point_5_Y,Point_5_Z,Point_6_X,Point_6_Y,Point_6_Z,Point_7_X,Point_7_Y,Point_7_Z,Point_8_X,Point_8_Y,Point_8_Z,Point_9_X,Point_9_Y,Point_9_Z,Point_10_X,Point_10_Y,Point_10_Z,Point_11_X,Point_11_Y,Point_11_Z,Point_12_X,Point_12_Y,Point_12_Z,Point_13_X,Point_13_Y,Point_13_Z,Point_14_X,Point_14_Y,Point_14_Z,Point_15_X,Point_15_Y,Point_15_Z,Point_16_X,Point_16_Y,Point_16_Z,Point_17_X,Point_17_Y,Point_17_Z,Point_18_X,Point_18_Y,Point_18_Z,Point_19_X,Point_19_Y,Point_19_Z,Point_20_X,Point_20_Y,Point_20_Z,Point_21_X,Point_21_Y,Point_21_Z,Point_22_X,Point_22_Y,Point_22_Z,Point_23_X,Point_23_Y,Point_23_Z,Point_24_X,Point_24_Y,Point_24_Z,Point_25_X,Point_25_Y,Point_25_Z,Point_26_X,Point_26_Y,Point_26_Z,Point_27_X,Point_27_Y,Point_27_Z,Point_28_X,Point_28_Y,Point_28_Z,Point_29_X,Point_29_Y,Point_29_Z,Point_30_X,Point_30_Y,Point_30_Z,Point_31_X,Point_31_Y,Point_31_Z,Point_32_X,Point_32_Y,Point_32_Z,Point_33_X,Point_33_Y,Point_33_Z,Point_34_X,Point_34_Y,Point_34_Z,Point_35_X,Point_35_Y,Point_35_Z,Point_36_X,Point_36_Y,Point_36_Z,Point_37_X,Point_37_Y,Point_37_Z,Point_38_X,Point_38_Y,Point_38_Z,Point_39_X,Point_39_Y,Point_39_Z,Point_40_X,Point_40_Y,Point_40_Z,Point_41_X,Point_41_Y,Point_41_Z,Point_42_X,Point_42_Y,Point_42_Z,Point_43_X,Point_43_Y,Point_43_Z,Point_44_X,Point_44_Y,Point_44_Z,Point_45_X,Point_45_Y,Point_45_Z,Point_46_X,Point_46_Y,Point_46_Z,Point_47_X,Point_47_Y,Point_47_Z,Point_48_X,Point_48_Y,Point_48_Z,Point_49_X,Point_49_Y,Point_49_Z,Point_50_X,Point_50_Y,Point_50_Z,Point_51_X,Point_51_Y,Point_51_Z,Point_52_X,Point_52_Y,Point_52_Z,Point_53_X,Point_53_Y,Point_53_Z,Point_54_X,Point_54_Y,Point_54_Z,Point_55_X,Point_55_Y,Point_55_Z,Point_56_X,Point_56_Y,Point_56_Z,Point_57_X,Point_57_Y,Point_57_Z,Point_58_X,Point_58_Y,Point_58_Z,Point_59_X,Point_59_Y,Point_59_Z
48,10,2,0.5629109144210815,0.7215332984924316,-1.0390061788712046e-06,0.6832482814788818,0.6393082141876221,-0.03905445709824562,0.7272786498069763,0.537289023399353,-0.042939167469739914,0.6211292147636414,0.4669608771800995,-0.04613013193011284,0.4957602024078369,0.4703207015991211,-0.03237748146057129,0.5868163704872131,0.4905222952365875,0.033699121326208115,0.5866455435752869,0.420059472322464,-0.03717487305402756,0.6397688388824463,0.4958956241607666,-0.0807817131280899,0.6351430416107178,0.5181545615196228,-0.1012369692325592,0.5001408457756042,0.5131133198738098,0.028346538543701172,0.4988558888435364,0.44473934173583984,-0.04118369147181511,0.5725008249282837,0.5327920913696289,-0.0639483779668808,0.5528475046157837,0.5463129878044128,-0.06275244802236557,0.41838914155960083,0.5402730107307434,0.00910221878439188,0.4219597578048706,0.482634574174881,-0.07031422108411789,0.5041484832763672,0.5639296174049377,-0.05063718184828758,0.489795446395874,0.5796133279800415,-0.015726303681731224,0.3280457854270935,0.5725506544113159,-0.01174667477607727,0.3603611886501312,0.5225352644920349,-0.04650969058275223,0.422625333070755,0.5745581984519958,-0.010072864592075348,0.4051007330417633,0.59647136926651,0.027545005083084106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6448674201965332,0.476859450340271,0.0033044505398720503,0.5400583148002625,0.4810575842857361,0.24831219017505646
49,10,2,0.560234010219574,0.7181018590927124,-1.1039682021873887e-06,0.6856932640075684,0.6363388299942017,-0.03747501224279404,0.7307184934616089,0.5358410477638245,-0.04254420846700668,0.6229483485221863,0.46628549695014954,-0.04815637320280075,0.49802476167678833,0.46564826369285583,-0.037082139402627945,0.597974956035614,0.4917999804019928,0.03287168964743614,0.5914069414138794,0.418015718460083,-0.04020705819129944,0.6459952592849731,0.4917624294757843,-0.08262611925601959,0.6431102752685547,0.5156955718994141,-0.10163537412881851,0.5101162791252136,0.5131345391273499,0.026066258549690247,0.5027150511741638,0.44319409132003784,-0.04470335692167282,0.578184187412262,0.5284302830696106,-0.06518089771270752,0.5606655478477478,0.5416758060455322,-0.06310075521469116,0.42611944675445557,0.5398541688919067,0.004842150956392288,0.42689263820648193,0.4819897413253784,-0.07808274030685425,0.5092837810516357,0.5618633031845093,-0.05758753418922424,0.49425721168518066,0.5771597027778625,-0.02217492088675499,0.33287137746810913,0.5718278884887695,-0.01776473969221115,0.36221545934677124,0.5229397416114807,-0.05609133467078209,0.4247437119483948,0.573469877243042,-0.02149316295981407,0.40556594729423523,0.5944758653640747,0.014413714408874512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,10,2,0.5736657977104187,0.7215248942375183,-9.439180530534941e-07,0.694443941116333,0.6344111561775208,-0.03755081817507744,0.7354674339294434,0.5352284908294678,-0.040465306490659714,0.628739058971405,0.4658220708370209,-0.043630678206682205,0.503191351890564,0.46771013736724854,-0.029091257601976395,0.5956758260726929,0.4910038709640503,0.048293355852365494,0.59550940990448,0.420723021030426,-0.024007689207792282,0.6520878672599792,0.495177686214447,-0.07225565612316132,0.6481114625930786,0.5174436569213867,-0.09480209648609161,0.5097459554672241,0.5149416923522949,0.042947571724653244,0.5088682174682617,0.4443156123161316,-0.02754177711904049,0.5849290490150452,0.5308587551116943,-0.05664634704589844,0.5637916922569275,0.5444439649581909,-0.05944429710507393,0.42734453082084656,0.5420218110084534,0.02285044640302658,0.43207743763923645,0.4830574095249176,-0.05675414577126503,0.5156628489494324,0.563450813293457,-0.042488522827625275,0.4985169470310211,0.5782623887062073,-0.010661058127880096,0.3342776894569397,0.5728768110275269,0.0013141706585884094,0.37004709243774414,0.5232162475585938,-0.03078150562942028,0.4318925142288208,0.5735265016555786,0.004685748368501663,0.41110876202583313,0.5949401259422302,0.04135667905211449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6483903527259827,0.5018602013587952,0.8673712015151978,0.548119068145752,0.4885108172893524,0.9076451063156128
51,10,2,0.5744474530220032,0.7222652435302734,-9.901980320137227e-07,0.6994085907936096,0.639414370059967,-0.04035332426428795,0.7410281300544739,0.5394664406776428,-0.04198749363422394,0.6320528388023376,0.4710331857204437,-0.042035579681396484,0.5074130296707153,0.4739893972873688,-0.023924728855490685,0.5991549491882324,0.4941762685775757,0.040234796702861786,0.6008156538009644,0.4239552915096283,-0.032867513597011566,0.6560115218162537,0.4995352029800415,-0.07948535680770874,0.6522842645645142,0.521131694316864,-0.1010352149605751,0.514081597328186,0.5178651809692383,0.036338262259960175,0.5160906314849854,0.4470468759536743,-0.03648717328906059,0.5903195738792419,0.536430299282074,-0.0641855001449585,0.5691573023796082,0.5505238175392151,-0.0648028627038002,0.4328642189502716,0.5444347858428955,0.017868557944893837,0.43893173336982727,0.4862244725227356,-0.06481559574604034,0.5213138461112976,0.5686575174331665,-0.049455657601356506,0.5054863691329956,0.583085298538208,-0.015473894774913788,0.34162795543670654,0.5751944780349731,-0.001989476615563035,0.37701916694641113,0.5258030891418457,-0.03644245117902756,0.43888595700263977,0.5780596137046814,-0.0004785092023666948,0.4187329113483429,0.5996671915054321,0.03744391351938248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,10,2,0.5784798264503479,0.7238922715187073,-9.883991651804536e-07,0.6975014209747314,0.6419065594673157,-0.041334766894578934,0.7395628690719604,0.5407214760780334,-0.04674416780471802,0.6291915774345398,0.47420692443847656,-0.05050584673881531,0.5041385889053345,0.47965455055236816,-0.036658983677625656,0.6026232242584229,0.49685928225517273,0.02832816168665886,0.6034852266311646,0.4254971146583557,-0.044515714049339294,0.6550220847129822,0.5002314448356628,-0.08781207352876663,0.649537205696106,0.5231720805168152,-0.10722795128822327,0.5157619714736938,0.5199593305587769,0.023441646248102188,0.5151437520980835,0.44998660683631897,-0.047534991055727005,0.5874845385551453,0.5363185405731201,-0.0704844668507576,0.5672561526298523,0.5496252179145813,-0.06909545511007309,0.4328550696372986,0.5466336011886597,0.00450641755014658,0.4375200867652893,0.48847058415412903,-0.07521127909421921,0.5197885036468506,0.5683268904685974,-0.056144025176763535,0.5049222111701965,0.5827329754829407,-0.02152484469115734,0.34137892723083496,0.5779198408126831,-0.016239739954471588,0.3755376935005188,0.5279703140258789,-0.04947710409760475,0.4383639097213745,0.5789055228233337,-0.012559489347040653,0.41940152645111084,0.6004167795181274,0.024917233735322952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,10,2,0.5672979950904846,0.725075364112854,-9.629096666685655e-07,0.6922115087509155,0.6442933082580566,-0.04412274435162544,0.7373021245002747,0.5419996976852417,-0.04911714792251587,0.625606119632721,0.47346192598342896,-0.051665160804986954,0.49656912684440613,0.48475849628448486,-0.03719370812177658,0.6001166105270386,0.49618324637413025,0.027427295222878456,0.5947417616844177,0.42778199911117554,-0.0430145226418972,0.6460966467857361,0.5025756359100342,-0.08649438619613647,0.6450092792510986,0.5255669355392456,-0.10704459249973297,0.5132430195808411,0.5196292400360107,0.024396350607275963,0.5039693713188171,0.4499675929546356,-0.04768294468522072,0.577933132648468,0.537735641002655,-0.07244274020195007,0.5625165700912476,0.5532851219177246,-0.07131857424974442,0.43006542325019836,0.5468254089355469,0.007690470665693283,0.4270292818546295,0.48883360624313354,-0.07148397713899612,0.5097591876983643,0.5685450434684753,-0.053485672920942307,0.4998028576374054,0.5842446684837341,-0.019042639061808586,0.3375469446182251,0.5782886147499084,-0.011102305725216866,0.36673134565353394,0.5281258225440979,-0.0439789742231369,0.4297258257865906,0.5792254209518433,-0.008027085103094578,0.41590607166290283,0.6010052561759949,0.028919527307152748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6259444355964661,0.4623960256576538,-0.645936906337738,0.48941752314567566,0.4943433403968811,-0.7092322111129761
54,10,2,0.5674435496330261,0.7258492708206177,-1.0086729389513494e-06,0.6895257234573364,0.6460323333740234,-0.04368147626519203,0.732864260673523,0.5431329607963562,-0.04960251227021217,0.6224854588508606,0.4726768434047699,-0.05351097136735916,0.49713340401649475,0.48452994227409363,-0.039820119738578796,0.599077045917511,0.49687889218330383,0.027462031692266464,0.596423327922821,0.42619651556015015,-0.04378078132867813,0.6472143530845642,0.5014188885688782,-0.08632498234510422,0.6436382532119751,0.5239033102989197,-0.10633787512779236,0.5107163190841675,0.5201079249382019,0.02354009635746479,0.5036817789077759,0.44965869188308716,-0.04847423732280731,0.5753616690635681,0.5365462303161621,-0.07116461545228958,0.5575224161148071,0.5498029589653015,-0.06961145997047424,0.42577865719795227,0.5470882058143616,0.005603255238384008,0.42448166012763977,0.4882473349571228,-0.07428467273712158,0.5058050751686096,0.5676000714302063,-0.05480080470442772,0.4935997426509857,0.5823742747306824,-0.020178301259875298,0.3325183391571045,0.5775846242904663,-0.014531558379530907,0.3620879650115967,0.5269424319267273,-0.04779447242617607,0.42397361993789673,0.5784095525741577,-0.011675550602376461,0.4085668921470642,0.5998091697692871,0.02463052235543728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,10,2,0.5648403763771057,0.7250292897224426,-1.097697349905502e-06,0.686970055103302,0.6453588604927063,-0.03761093318462372,0.7293061017990112,0.5441224575042725,-0.040702223777770996,0.6198453903198242,0.47560787200927734,-0.04259168356657028,0.4944692850112915,0.4820869266986847,-0.026836363598704338,0.5997154712677002,0.49834439158439636,0.032047029584646225,0.5961802005767822,0.4265816807746887,-0.039108384400606155,0.6483241319656372,0.5013628005981445,-0.08166704326868057,0.6445031762123108,0.5235244035720825,-0.10140850394964218,0.5108731985092163,0.5201197862625122,0.0263715498149395,0.5056806206703186,0.44882503151893616,-0.04197859764099121,0.5772362947463989,0.5355732440948486,-0.06255415827035904,0.5577598214149475,0.5486761331558228,-0.060690369457006454,0.42551422119140625,0.5458840727806091,0.006706038489937782,0.42566269636154175,0.487232506275177,-0.07135816663503647,0.5064477324485779,0.5671149492263794,-0.05148977041244507,0.4921954274177551,0.5817786455154419,-0.017522742971777916,0.33238735795021057,0.576088547706604,-0.014487722888588905,0.3632931411266327,0.5260573029518127,-0.04744996875524521,0.42430394887924194,0.5777378678321838,-0.011524493806064129,0.4054237902164459,0.599208414554596,0.02432260848581791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,10,2,0.565196692943573,0.7217693328857422,-1.0392293461336521e-06,0.6868463754653931,0.6403616666793823,-0.038185540586709976,0.7286927700042725,0.5388992428779602,-0.04123282805085182,0.620019257068634,0.4712023138999939,-0.04315308853983879,0.497106671333313,0.4798068404197693,-0.027448691427707672,0.5970665812492371,0.4920886754989624,0.03543597087264061,0.5955554842948914,0.4225485324859619,-0.03485976532101631,0.6484037637710571,0.49645301699638367,-0.0782446414232254,0.6440898776054382,0.5186251401901245,-0.09875289350748062,0.5088208317756653,0.5147773027420044,0.02958671748638153,0.5030212998390198,0.4443090260028839,-0.03963647410273552,0.5769314765930176,0.5289047956466675,-0.06323221325874329,0.5578880310058594,0.5430389046669006,-0.0630599781870842,0.42411869764328003,0.5415098071098328,0.009710523299872875,0.42498934268951416,0.4841606914997101,-0.06913682818412781,0.5074186325073242,0.5624713897705078,-0.05255567282438278,0.49191439151763916,0.5767762660980225,-0.02038547396659851,0.33260834217071533,0.5722963809967041,-0.011717221699655056,0.3649381995201111,0.5228749513626099,-0.04528852924704552,0.4257584810256958,0.5736136436462402,-0.01116346288472414,0.4056299030780792,0.5946384072303772,0.02351483143866062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6545060276985168,0.48241132497787476,0.5118275284767151,0.5032545328140259,0.49306491017341614,0.7273017168045044
57,10,2,0.5636821389198303,0.7172609567642212,-1.0616586223477498e-06,0.6884389519691467,0.6372889876365662,-0.03773230314254761,0.7311557531356812,0.5345016717910767,-0.03969992697238922,0.6207789182662964,0.4670209586620331,-0.04024159535765648,0.49461573362350464,0.47671371698379517,-0.02320118062198162,0.5988782644271851,0.4867585003376007,0.03267139568924904,0.5944540500640869,0.41661161184310913,-0.037938617169857025,0.6451890468597412,0.49139899015426636,-0.0812041312456131,0.6429136991500854,0.5141093730926514,-0.10153387486934662,0.5109381675720215,0.5096328258514404,0.026642650365829468,0.5019667148590088,0.43868985772132874,-0.04294483736157417,0.5750503540039062,0.5249276161193848,-0.06535501033067703,0.5596741437911987,0.5401015877723694,-0.06367731839418411,0.4263571500778198,0.5361272692680359,0.006830458529293537,0.4240189790725708,0.4780060648918152,-0.07133330404758453,0.5067977905273438,0.5573150515556335,-0.0527757927775383,0.4957922101020813,0.573128342628479,-0.018910257145762444,0.3351348042488098,0.5669386386871338,-0.014620764181017876,0.3653242588043213,0.5164804458618164,-0.04770844057202339,0.4275343120098114,0.5681794881820679,-0.012112927623093128,0.4107709527015686,0.5904355645179749,0.02410360425710678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6092390418052673,0.47822338342666626,-0.51578688621521,0.4548519551753998,0.4872838258743286,-0.5656270980834961
58,10,2,0.5684055089950562,0.7142389416694641,-1.0332455531170126e-06,0.6921228766441345,0.6340183615684509,-0.042199064046144485,0.7344948053359985,0.5300085544586182,-0.04640689864754677,0.6235811114311218,0.46032220125198364,-0.048497073352336884,0.4981897473335266,0.4717404246330261,-0.033323243260383606,0.5995858311653137,0.48293933272361755,0.02595686912536621,0.6007493734359741,0.4127576947212219,-0.04380100965499878,0.6495922803878784,0.4885921776294708,-0.08525390923023224,0.6436602473258972,0.5106077790260315,-0.10501270741224289,0.5114644765853882,0.5064162015914917,0.02097826823592186,0.5057379007339478,0.4366000294685364,-0.04977978393435478,0.5775579810142517,0.5241057276725769,-0.07163245230913162,0.5594855546951294,0.5380205512046814,-0.06964225322008133,0.4265986979007721,0.5333356857299805,0.0023586759343743324,0.4268743395805359,0.47437718510627747,-0.07662227749824524,0.5087507963180542,0.554405689239502,-0.0569012351334095,0.49587729573249817,0.5695387125015259,-0.022235894575715065,0.3339753746986389,0.5642550587654114,-0.018333857879042625,0.36586353182792664,0.5128662586212158,-0.05149835720658302,0.4292544722557068,0.5648372173309326,-0.014946859329938889,0.4132193624973297,0.5871358513832092,0.021796919405460358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,10,2,0.56503826379776,0.710403323173523,-1.0441274298500502e-06,0.6892061233520508,0.6294878721237183,-0.039102934300899506,0.7307215929031372,0.5268725752830505,-0.04190467670559883,0.6225664019584656,0.45806825160980225,-0.04329951852560043,0.4984540343284607,0.4712129533290863,-0.027303645387291908,0.5962485074996948,0.48066654801368713,0.03181395307183266,0.5960597395896912,0.41094499826431274,-0.03809187933802605,0.6491789221763611,0.4856218695640564,-0.0811643898487091,0.6447095274925232,0.5068278908729553,-0.1020672470331192,0.5096737742424011,0.5041326284408569,0.026287909597158432,0.5047259330749512,0.4341874122619629,-0.04383920505642891,0.5786928534507751,0.5204957127571106,-0.06718890368938446,0.5594752430915833,0.533779501914978,-0.06701349467039108,0.4258367419242859,0.5308600664138794,0.007035043556243181,0.42721784114837646,0.47278672456741333,-0.07142236083745956,0.5094447731971741,0.5520046353340149,-0.05380944162607193,0.49402880668640137,0.5665488839149475,-0.021237721666693687,0.3339007496833801,0.5612764358520508,-0.013923382386565208,0.3670116066932678,0.5109509825706482,-0.04638219252228737,0.4281063675880432,0.5621693134307861,-0.01123995054513216,0.40731048583984375,0.5842178463935852,0.023788465186953545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6607008576393127,0.4527971148490906,-0.7378594875335693,0.4794301986694336,0.4545170068740845,-0.7941111326217651
60,10,2,0.5612325072288513,0.7071441411972046,-9.970223118216381e-07,0.6901402473449707,0.6267629861831665,-0.034133248031139374,0.7287947535514832,0.5249814391136169,-0.03213199973106384,0.620769202709198,0.45632636547088623,-0.02955944836139679,0.499500572681427,0.4709748327732086,-0.009623618796467781,0.5893716812133789,0.47786247730255127,0.04311036318540573,0.5864527225494385,0.4093286097049713,-0.023043176159262657,0.6406829953193665,0.4825883209705353,-0.06598551571369171,0.6391996145248413,0.5042835474014282,-0.0872284397482872,0.5039293169975281,0.5025218725204468,0.03635020554065704,0.49370354413986206,0.4311878979206085,-0.03249835968017578,0.5705742239952087,0.5158276557922363,-0.057826679199934006,0.5566911101341248,0.532163679599762,-0.057888489216566086,0.4207291901111603,0.5296563506126404,0.01612050086259842,0.4186643362045288,0.4695177972316742,-0.060104768723249435,0.504436194896698,0.5473666191101074,-0.043862245976924896,0.4944537281990051,0.5650195479393005,-0.011349965818226337,0.3305930495262146,0.5599209070205688,-0.005652461666613817,0.36215507984161377,0.5074418187141418,-0.037316497415304184,0.4249570667743683,0.5579317212104797,-0.0033259307965636253,0.40942955017089844,0.5812116861343384,0.0317210853099823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6450250148773193,0.4476996064186096,0.5317426323890686,0.5327273607254028,0.46871766448020935,0.7746163010597229
61,10,2,0.5599336624145508,0.7065497040748596,-1.0254406106469105e-06,0.6839492321014404,0.623534083366394,-0.047754399478435516,0.7222939729690552,0.5217834711074829,-0.05233281850814819,0.6133247017860413,0.45439207553863525,-0.05347125604748726,0.48702219128608704,0.45958441495895386,-0.03578177094459534,0.5827248692512512,0.4776677191257477,0.03527217358350754,0.586208701133728,0.4064193665981293,-0.03811700642108917,0.6408284306526184,0.4807170629501343,-0.08470431715250015,0.6343163251876831,0.5029956102371216,-0.10621067881584167,0.4970162808895111,0.5018901824951172,0.035646673291921616,0.4973165690898895,0.4298452138900757,-0.037678927183151245,0.5708872675895691,0.514924168586731,-0.06721629202365875,0.5477087497711182,0.5287834405899048,-0.06975311040878296,0.41378411650657654,0.5281981229782104,0.020962268114089966,0.41852065920829773,0.4683975279331207,-0.0614001639187336,0.5007261037826538,0.5472787022590637,-0.04876605421304703,0.48158249258995056,0.5612321496009827,-0.01776232197880745,0.3212226629257202,0.5569944381713867,0.004274013452231884,0.35602450370788574,0.5058769583702087,-0.02995801530778408,0.4173223376274109,0.5566511750221252,0.003473233198747039,0.39582759141921997,0.5786850452423096,0.038366422057151794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,10,2,0.5546115636825562,0.703148365020752,-9.758688293004525e-07,0.6855301856994629,0.6193239688873291,-0.0393533930182457,0.7234946489334106,0.5196056962013245,-0.041554152965545654,0.6157813668251038,0.44844821095466614,-0.04461046680808067,0.4879489839076996,0.45424333214759827,-0.03020147606730461,0.5822126269340515,0.4738110303878784,0.0556657649576664,0.5856783986091614,0.4042852818965912,-0.01691538281738758,0.6366181373596191,0.47763675451278687,-0.06482203304767609,0.6334263682365417,0.5003063678741455,-0.08678793162107468,0.49252864718437195,0.4986919164657593,0.050396714359521866,0.49224764108657837,0.42627188563346863,-0.029951652511954308,0.5626787543296814,0.5125597715377808,-0.0648079514503479,0.5432113409042358,0.5286337733268738,-0.06742288172245026,0.4067639112472534,0.525026798248291,0.029873626306653023,0.41034597158432007,0.4630853533744812,-0.055992841720581055,0.4899917244911194,0.5421979427337646,-0.04542204737663269,0.4738934636116028,0.5585521459579468,-0.013103935867547989,0.3121204972267151,0.5529261231422424,0.007653610315173864,0.34877294301986694,0.5002586841583252,-0.026265408843755722,0.4079782962799072,0.5513834357261658,0.007167250383645296,0.39041683077812195,0.5743536353111267,0.04334051534533501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
