Time,Digit,LanguageID,Point_1_X,Point_1_Y,Point_1_Z,Point_2_X,Point_2_Y,Point_2_Z,Point_3_X,Point_3_Y,Point_3_Z,Point_4_X,Point_4_Y,Point_4_Z,Point_5_X,Point_5_Y,Point_5_Z,Point_6_X,Point_6_Y,Point_6_Z,Point_7_X,Point_7_Y,Point_7_Z,Point_8_X,Point_8_Y,Point_8_Z,Point_9_X,Point_9_Y,Point_9_Z,Point_10_X,Point_10_Y,Point_10_Z,Point_11_X,Point_11_Y,Point_11_Z,Point_12_X,Point_12_Y,Point_12_Z,Point_13_X,Point_13_Y,Point_13_Z,Point_14_X,Point_14_Y,Point_14_Z,Point_15_X,Point_15_Y,Point_15_Z,Point_16_X,Point_16_Y,Point_16_Z,Point_17_X,Point_17_Y,Point_17_Z,Point_18_X,Point_18_Y,Point_18_Z,Point_19_X,Point_19_Y,Point_19_Z,Point_20_X,Point_20_Y,Point_20_Z,Point_21_X,Point_21_Y,Point_21_Z,Point_22_X,Point_22_Y,Point_22_Z,Point_23_X,Point_23_Y,Point_23_Z,Point_24_X,Point_24_Y,Point_24_Z,Point_25_X,Point_25_Y,Point_25_Z,Point_26_X,Point_26_Y,Point_26_Z,Point_27_X,Point_27_Y,Point_27_Z,Point_28_X,Point_28_Y,Point_28_Z,Point_29_X,Point_29_Y,Point_29_Z,Point_30_X,Point_30_Y,Point_30_Z,Point_31_X,Point_31_Y,Point_31_Z,Point_32_X,Point_32_Y,Point_32_Z,Point_33_X,Point_33_Y,Point_33_Z,Point_34_X,Point_34_Y,Point_34_Z,Point_35_X,Point_35_Y,Point_35_Z,Point_36_X,Point_36_Y,Point_36_Z,Point_37_X,Point_37_Y,Point_37_Z,Point_38_X,Point_38_Y,Point_38_Z,Point_39_X,Point_39_Y,Point_39_Z,Point_40_X,Point_40_Y,Point_40_Z,Point_41_X,Point_41_Y,Point_41_Z,Point_42_X,Point_42_Y,Point_42_Z,Point_43_X,Point_43_Y,Point_43_Z,Point_44_X,Point_44_Y,Point_44_Z,Point_45_X,Point_45_Y,Point_45_Z,Point_46_X,Point_46_Y,Point_46_Z,Point_47_X,Point_47_Y,Point_47_Z,Point_48_X,Point_48_Y,Point_48_Z,Point_49_X,Point_49_Y,Point_49_Z,Point_50_X,Point_50_Y,Point_50_Z,Point_51_X,Point_51_Y,Point_51_Z,Point_52_X,Point_52_Y,Point_52_Z,Point_53_X,Point_53_Y,Point_53_Z,Point_54_X,Point_54_Y,Point_54_Z,Point_55_X,Point_55_Y,Point_55_Z,Point_56_X,Point_56_Y,Point_56_Z,Point_57_X,Point_57_Y,Point_57_Z,Point_58_X,Point_58_Y,Point_58_Z,Point_59_X,Point_59_Y,Point_59_Z
51,8,2,0.7464712262153625,0.8664880990982056,-2.119890325502638e-07,0.7717792987823486,0.7763395309448242,0.0025360691361129284,0.7607200145721436,0.6554715633392334,-0.0023205874022096395,0.7596812844276428,0.5573143362998962,-0.006316064856946468,0.7793512344360352,0.49487870931625366,-0.012441543862223625,0.6889676451683044,0.5664309859275818,-0.030428580939769745,0.6080615520477295,0.48845136165618896,-0.047880955040454865,0.5560829639434814,0.43307727575302124,-0.06258057057857513,0.5193408727645874,0.38829535245895386,-0.07423099875450134,0.6579194068908691,0.6043269634246826,-0.032753296196460724,0.5973137021064758,0.6560428142547607,-0.04429582506418228,0.6194848418235779,0.7116594314575195,-0.038148462772369385,0.6510239839553833,0.7295615077018738,-0.03432072326540947,0.6279870867729187,0.6723213791847229,-0.03343401104211807,0.5865719318389893,0.7286099195480347,-0.041785869747400284,0.6077852845191956,0.7709665894508362,-0.03145425394177437,0.6398072242736816,0.7800861597061157,-0.025727257132530212,0.5996650457382202,0.7450926303863525,-0.033640388399362564,0.5747929811477661,0.7909192442893982,-0.041891779750585556,0.5998755693435669,0.8337021470069885,-0.035936351865530014,0.6285967230796814,0.8436643481254578,-0.029696350917220116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,8,2,0.750035285949707,0.8914326429367065,-1.5282026311069785e-07,0.7786462306976318,0.7806217670440674,-0.0014852841850370169,0.7742433547973633,0.6444168090820312,-0.009059835225343704,0.7790670394897461,0.538890540599823,-0.016645681113004684,0.7993086576461792,0.4732222855091095,-0.026787059381604195,0.6877217888832092,0.568302571773529,-0.026992682367563248,0.608721911907196,0.493622750043869,-0.038599833846092224,0.5565611124038696,0.4422803521156311,-0.049509041011333466,0.5192261338233948,0.4006047248840332,-0.059248410165309906,0.6521682143211365,0.6068863272666931,-0.029803168028593063,0.6123250126838684,0.6578078866004944,-0.04067131504416466,0.6358259916305542,0.7104490399360657,-0.03814881667494774,0.665408730506897,0.7293689846992493,-0.036392226815223694,0.6214720010757446,0.6787561178207397,-0.030519768595695496,0.5937032699584961,0.7238139510154724,-0.036647919565439224,0.6132271885871887,0.7645729184150696,-0.02619406394660473,0.6411887407302856,0.7787820100784302,-0.020254913717508316,0.592928946018219,0.7557317614555359,-0.031726304441690445,0.5782924294471741,0.7881057262420654,-0.037212349474430084,0.6021266579627991,0.8267667889595032,-0.029002342373132706,0.6288097500801086,0.8405882716178894,-0.02056930772960186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,8,2,0.7450053095817566,0.9024579524993896,-1.1849135717056924e-07,0.7806129455566406,0.7814997434616089,-0.0038947705179452896,0.7772654891014099,0.6368637084960938,-0.012845281511545181,0.7873615026473999,0.5272065997123718,-0.02211727388203144,0.8105802536010742,0.45742130279541016,-0.03391421586275101,0.681897759437561,0.5679882168769836,-0.02897796593606472,0.6042240858078003,0.5018191337585449,-0.04164644703269005,0.5517112016677856,0.4539732038974762,-0.05344892665743828,0.5139981508255005,0.41532862186431885,-0.0634050965309143,0.6418123841285706,0.6092448234558105,-0.03163379430770874,0.6175168752670288,0.6568276882171631,-0.042683567851781845,0.6411988139152527,0.7025102972984314,-0.04072657600045204,0.6683996319770813,0.7227660417556763,-0.039154212921857834,0.6111248731613159,0.6855393648147583,-0.032378777861595154,0.5986955761909485,0.7250462174415588,-0.04194764420390129,0.6184419989585876,0.7593041658401489,-0.032971788197755814,0.6434706449508667,0.7757558822631836,-0.02638981118798256,0.5844464898109436,0.7636955976486206,-0.033637113869190216,0.5829447507858276,0.7900104522705078,-0.040319353342056274,0.6066993474960327,0.8239149451255798,-0.031222790479660034,0.6290971636772156,0.8397830724716187,-0.021394899114966393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,8,2,0.7445080876350403,0.908405065536499,-1.0136603378896325e-07,0.7797459959983826,0.7809900045394897,-0.0034436832647770643,0.7806756496429443,0.6345362067222595,-0.01384655013680458,0.7922464609146118,0.5206754207611084,-0.02536272443830967,0.8164041042327881,0.4469594359397888,-0.039144888520240784,0.6764193773269653,0.5691838264465332,-0.02753453701734543,0.6005925536155701,0.5007215738296509,-0.039782412350177765,0.5482708215713501,0.4574582278728485,-0.05149000138044357,0.510071337223053,0.4227045178413391,-0.06109399348497391,0.6357954144477844,0.6150046586990356,-0.03181955963373184,0.6174947023391724,0.6477783918380737,-0.041239503771066666,0.6427807211875916,0.6930682063102722,-0.03956707939505577,0.6689339876174927,0.7153943777084351,-0.03899936378002167,0.6076778173446655,0.6945076584815979,-0.03417709469795227,0.5980802178382874,0.7188283801078796,-0.04470673203468323,0.61905837059021,0.7553391456604004,-0.03605704754590988,0.6435210704803467,0.7752139568328857,-0.029488733038306236,0.584402322769165,0.7724863290786743,-0.03661743924021721,0.580289900302887,0.7843904495239258,-0.041524771600961685,0.6035724878311157,0.8162923455238342,-0.029332011938095093,0.6250184774398804,0.8337098360061646,-0.017724914476275444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6953620910644531,0.9732704758644104,-0.10340771824121475,0.4988047480583191,0.8141105771064758,-0.045699287205934525
55,8,2,0.7454910278320312,0.9141699075698853,-1.0716711784652944e-07,0.7823925018310547,0.7741724252700806,0.004049569368362427,0.785620927810669,0.6268126964569092,-0.00514324102550745,0.7970802783966064,0.5022404789924622,-0.016498081386089325,0.8254852294921875,0.4243164658546448,-0.02999049983918667,0.676706075668335,0.5666729807853699,-0.022818800061941147,0.5984653234481812,0.49860283732414246,-0.03152401000261307,0.5469596982002258,0.4599335789680481,-0.04138601943850517,0.5090348124504089,0.428394079208374,-0.04969253018498421,0.6318991184234619,0.6228870153427124,-0.029239138588309288,0.6166422367095947,0.6361880898475647,-0.029511166736483574,0.6445020437240601,0.6743128895759583,-0.023742198944091797,0.6700583696365356,0.7030341029167175,-0.023389818146824837,0.6050111651420593,0.7094207406044006,-0.032872747629880905,0.6008480787277222,0.7142829895019531,-0.03734271600842476,0.622423529624939,0.7452822923660278,-0.027830226346850395,0.6445835828781128,0.7733812928199768,-0.022919917479157448,0.5854964256286621,0.7880489826202393,-0.03555237501859665,0.5816544890403748,0.7785345315933228,-0.03353600203990936,0.603104829788208,0.8054326176643372,-0.0180418249219656,0.6220023036003113,0.8270989656448364,-0.006454859860241413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6858930587768555,0.9569860100746155,-0.14811651408672333,0.48272886872291565,0.8320726752281189,-0.07745873928070068
56,8,2,0.7455600500106812,0.9235057830810547,-1.1780257125337812e-07,0.7820417284965515,0.7770617604255676,0.00624668225646019,0.7879807353019714,0.6226619482040405,-0.0034643542021512985,0.7993291616439819,0.49373602867126465,-0.01633107103407383,0.8288527131080627,0.4156786799430847,-0.031595293432474136,0.6788821816444397,0.5696025490760803,-0.022207045927643776,0.5973753333091736,0.49846574664115906,-0.032953452318906784,0.5454617738723755,0.45940256118774414,-0.04418032243847847,0.5063400268554688,0.4271637201309204,-0.05300522968173027,0.6328926682472229,0.6290244460105896,-0.03059956058859825,0.6148005723953247,0.628715991973877,-0.03365052118897438,0.6447880864143372,0.6693883538246155,-0.02878601849079132,0.6713303327560425,0.7029476165771484,-0.028273168951272964,0.6051858067512512,0.7171169519424438,-0.03590626269578934,0.5974908471107483,0.71490478515625,-0.04221617430448532,0.6207566857337952,0.7484021186828613,-0.03188639134168625,0.6439666152000427,0.7810558676719666,-0.02580304816365242,0.5854349732398987,0.7972127795219421,-0.04003925248980522,0.5807835459709167,0.7833545804023743,-0.03793426230549812,0.6040331125259399,0.8109817504882812,-0.020988283678889275,0.6237373352050781,0.8357297778129578,-0.008288554847240448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6991719007492065,0.9321049451828003,-0.1440049707889557,0.480742871761322,0.8455113768577576,-0.04653000086545944
57,8,2,0.7384342551231384,0.9257883429527283,-1.1748971928682295e-07,0.7801964282989502,0.7748661637306213,0.003611089428886771,0.7891334891319275,0.6220695972442627,-0.006302380934357643,0.7990497350692749,0.49009376764297485,-0.0189870186150074,0.822952389717102,0.4008951187133789,-0.033199720084667206,0.6721624135971069,0.5697661638259888,-0.021194787696003914,0.5937700271606445,0.49505814909935,-0.030765069648623466,0.543398380279541,0.4573463797569275,-0.04182278737425804,0.506284773349762,0.42784392833709717,-0.05046520754694939,0.6210431456565857,0.6240397095680237,-0.026728207245469093,0.6213173866271973,0.6360266804695129,-0.02789314277470112,0.6504381895065308,0.6735482811927795,-0.023044951260089874,0.672744631767273,0.7043623924255371,-0.02284698560833931,0.5923287868499756,0.7102132439613342,-0.029602477326989174,0.6018885970115662,0.7204850912094116,-0.032947640866041183,0.6246793270111084,0.7504091262817383,-0.023012764751911163,0.6440073251724243,0.7803213596343994,-0.017890170216560364,0.5731675624847412,0.7895476818084717,-0.031888704746961594,0.5827333331108093,0.7899444699287415,-0.02665507234632969,0.6054185032844543,0.8134554624557495,-0.010109759867191315,0.6222770810127258,0.8349419832229614,0.002010999945923686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7012411952018738,0.9376282691955566,-0.1496858447790146,0.483210951089859,0.853039562702179,-0.09708906710147858
58,8,2,0.725456714630127,0.9161543846130371,-7.796324297260071e-08,0.7741907835006714,0.7704886198043823,-0.006033466663211584,0.781659722328186,0.621096134185791,-0.020160509273409843,0.7847621440887451,0.48380157351493835,-0.035379186272621155,0.8044863939285278,0.38718515634536743,-0.05189318582415581,0.6662605404853821,0.5740108489990234,-0.033248648047447205,0.5898347496986389,0.4960588216781616,-0.048550475388765335,0.5367816686630249,0.4525500535964966,-0.0617319792509079,0.4978603720664978,0.42139530181884766,-0.07183840125799179,0.6128419041633606,0.6324815154075623,-0.035548217594623566,0.6196237206459045,0.6350777745246887,-0.0428735688328743,0.6476565003395081,0.672264814376831,-0.0378265380859375,0.6665825247764587,0.7065109610557556,-0.03665200248360634,0.5838974714279175,0.719372034072876,-0.03649964556097984,0.6012014150619507,0.7170702219009399,-0.04478665441274643,0.6239095330238342,0.7467852830886841,-0.0343749076128006,0.6403816342353821,0.7779309153556824,-0.028437675908207893,0.5644313097000122,0.8007581233978271,-0.03779790177941322,0.5797629356384277,0.7904139757156372,-0.03761531412601471,0.6027526259422302,0.8133231401443481,-0.02382298745214939,0.6177768707275391,0.835231602191925,-0.01335631962865591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7422909736633301,0.9408236145973206,-0.07378864288330078,0.48642492294311523,0.8833253383636475,-0.05160253494977951
59,8,2,0.723490297794342,0.9250457286834717,-5.5785157826448994e-08,0.7672337889671326,0.7788808941841125,-0.010506425984203815,0.7724815011024475,0.6303364038467407,-0.027088208124041557,0.7753636240959167,0.49209144711494446,-0.043589238077402115,0.7945706248283386,0.39197686314582825,-0.06112658977508545,0.6576211452484131,0.5808168649673462,-0.03832721710205078,0.5793471336364746,0.4957691729068756,-0.05589107424020767,0.5259847640991211,0.44893234968185425,-0.06926743686199188,0.4879215359687805,0.4164690375328064,-0.07862982153892517,0.6045656800270081,0.6390607953071594,-0.03787674382328987,0.6067517995834351,0.6446115374565125,-0.04676857218146324,0.6343392133712769,0.6832004189491272,-0.04102605953812599,0.6545855402946472,0.717399537563324,-0.03836663439869881,0.5750793814659119,0.7249988913536072,-0.036588143557310104,0.5903013348579407,0.7266072034835815,-0.04521270468831062,0.6131646633148193,0.7547138333320618,-0.03517404943704605,0.6308772563934326,0.7828729152679443,-0.02895071916282177,0.5549303293228149,0.8054897785186768,-0.036041706800460815,0.5720179677009583,0.7978026866912842,-0.03575299680233002,0.595606803894043,0.8212385177612305,-0.023054245859384537,0.6114444136619568,0.8426531553268433,-0.0128814447671175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,8,2,0.7143182754516602,0.924930214881897,-5.207852993294182e-08,0.7635536789894104,0.7845475077629089,-0.014125509187579155,0.7693271636962891,0.632326602935791,-0.031739622354507446,0.7670444846153259,0.4943179786205292,-0.04836694151163101,0.7841464877128601,0.39429187774658203,-0.06574887037277222,0.6512796878814697,0.5850039720535278,-0.04461831599473953,0.5703003406524658,0.49610787630081177,-0.0662931501865387,0.513641893863678,0.44467008113861084,-0.08170731365680695,0.47322094440460205,0.41194501519203186,-0.09210619330406189,0.5972794890403748,0.6498833894729614,-0.04300077632069588,0.5966116189956665,0.6416690349578857,-0.057652343064546585,0.6258929371833801,0.6827736496925354,-0.05114588141441345,0.6477763056755066,0.7240825295448303,-0.04687848687171936,0.5677805542945862,0.7380857467651367,-0.04107047989964485,0.5772783160209656,0.7229762673377991,-0.056081146001815796,0.6023665070533752,0.7554270029067993,-0.044080257415771484,0.6221388578414917,0.7908807992935181,-0.03520340844988823,0.548051118850708,0.8207758665084839,-0.039781324565410614,0.5598388314247131,0.8014755249023438,-0.0440375991165638,0.5854103565216064,0.8283784985542297,-0.030290357768535614,0.6024279594421387,0.853239893913269,-0.01880726031959057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,8,2,0.7113913893699646,0.940885066986084,-3.846370333349114e-08,0.7589255571365356,0.7865837216377258,-0.012057383544743061,0.7630507349967957,0.6345122456550598,-0.029576338827610016,0.7611443996429443,0.49540966749191284,-0.046792998909950256,0.7801838517189026,0.39544886350631714,-0.06457479298114777,0.6409519910812378,0.5933905243873596,-0.04528762772679329,0.5586221218109131,0.4976871907711029,-0.06814474612474442,0.5017334818840027,0.44511011242866516,-0.08398886770009995,0.46137139201164246,0.4121219217777252,-0.09432560950517654,0.5860127806663513,0.6617852449417114,-0.044616684317588806,0.5873695611953735,0.6426575183868408,-0.05891403928399086,0.6167464256286621,0.6819806694984436,-0.05180671066045761,0.6400377154350281,0.7252401113510132,-0.04730880632996559,0.5579960942268372,0.7522748708724976,-0.043307024985551834,0.5719806551933289,0.7309346199035645,-0.05633339658379555,0.5958777666091919,0.7614068388938904,-0.04386461153626442,0.6163100004196167,0.7989347577095032,-0.03522466495633125,0.5396621227264404,0.8361408710479736,-0.042762767523527145,0.5575868487358093,0.8152350187301636,-0.04547359049320221,0.5822489261627197,0.8404360413551331,-0.032089728862047195,0.59922194480896,0.8652154803276062,-0.021127697080373764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,8,2,0.7106694579124451,0.9543555974960327,3.999203102011961e-08,0.7559471130371094,0.7908677458763123,-0.012447111308574677,0.7574463486671448,0.6403763890266418,-0.030930224806070328,0.7550531625747681,0.49623459577560425,-0.04869609698653221,0.7732643485069275,0.392516553401947,-0.06656402349472046,0.6366615295410156,0.6013079285621643,-0.04603353515267372,0.5507109761238098,0.5023109912872314,-0.06848255544900894,0.491808146238327,0.4495508670806885,-0.08277275413274765,0.4491465091705322,0.41617104411125183,-0.0914079025387764,0.5807605981826782,0.6737567782402039,-0.043930888175964355,0.5766233205795288,0.6333021521568298,-0.055902328342199326,0.6068141460418701,0.6695515513420105,-0.045741934329271317,0.6326637268066406,0.7167225480079651,-0.03895684331655502,0.5524969696998596,0.7650572061538696,-0.0413377620279789,0.5638003945350647,0.7269678711891174,-0.05117516592144966,0.5877552032470703,0.7575996518135071,-0.03751795366406441,0.6089805364608765,0.7998620271682739,-0.028539730235934258,0.5342209935188293,0.8474494218826294,-0.03960084915161133,0.5531148910522461,0.8140683770179749,-0.038890331983566284,0.577078104019165,0.8413312435150146,-0.02476809173822403,0.5935220122337341,0.8688858151435852,-0.013945666141808033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7081260681152344,0.9988409280776978,0.07077530026435852,0.5174285173416138,0.9182007908821106,-0.03208401799201965
63,8,2,0.6964210271835327,0.9606518745422363,4.217612037393792e-09,0.749360978603363,0.8013180494308472,-0.014054181054234505,0.7509410381317139,0.6436824798583984,-0.030900325626134872,0.7427313923835754,0.5002565383911133,-0.04631156101822853,0.7611565589904785,0.3992313742637634,-0.06162593513727188,0.6263549327850342,0.6106008887290955,-0.047069251537323,0.5379784107208252,0.5128406286239624,-0.07067757844924927,0.4765523076057434,0.4579605162143707,-0.08690708130598068,0.4315651059150696,0.4251895248889923,-0.09752018004655838,0.5698112845420837,0.6823740601539612,-0.04425346851348877,0.5639963150024414,0.6563552021980286,-0.05869447439908981,0.5926784873008728,0.692073404788971,-0.05072673782706261,0.6175014972686768,0.7352635860443115,-0.04563739895820618,0.5413171052932739,0.7729572653770447,-0.040977444499731064,0.5504820942878723,0.742204487323761,-0.05311961844563484,0.5730642676353455,0.7690951824188232,-0.040544696152210236,0.5935624837875366,0.8076229691505432,-0.03228948637843132,0.5226543545722961,0.854344367980957,-0.0386979766190052,0.5422412753105164,0.8267558813095093,-0.041148990392684937,0.5657160878181458,0.8538710474967957,-0.028745152056217194,0.5819450616836548,0.8792299032211304,-0.018824733793735504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,8,2,0.6839866638183594,0.9742546081542969,8.08983742217606e-08,0.7371195554733276,0.813200831413269,-0.02085796184837818,0.7342025637626648,0.6609647870063782,-0.04001079499721527,0.7242729067802429,0.5167332291603088,-0.05589422956109047,0.7418151497840881,0.41132044792175293,-0.07112684100866318,0.6087375283241272,0.6252565979957581,-0.05110026150941849,0.5186499357223511,0.5235668420791626,-0.07254734635353088,0.4567778706550598,0.46986156702041626,-0.08691301941871643,0.4106670618057251,0.4372894763946533,-0.0962677150964737,0.5516442060470581,0.6970270872116089,-0.04297469183802605,0.5479398965835571,0.6667634844779968,-0.05322771146893501,0.5764005184173584,0.6961597800254822,-0.043699610978364944,0.6000338196754456,0.7348102927207947,-0.03807084634900093,0.5239424705505371,0.7867343425750732,-0.034855857491493225,0.5352139472961426,0.7493358254432678,-0.04269618168473244,0.5576412081718445,0.7740497589111328,-0.03137010708451271,0.5766139626502991,0.8091025352478027,-0.024838486686348915,0.5074974298477173,0.8633167743682861,-0.028323838487267494,0.5303854942321777,0.8297815918922424,-0.027919920161366463,0.5536248683929443,0.8573968410491943,-0.017046084627509117,0.5691772699356079,0.8836289644241333,-0.008735287003219128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,8,2,0.6833361983299255,0.9844427108764648,3.621759248062517e-08,0.7288813591003418,0.8166180849075317,-0.027395036071538925,0.7215108871459961,0.669725239276886,-0.05072116106748581,0.7110384106636047,0.5245432257652283,-0.07029839605093002,0.7275904417037964,0.42064112424850464,-0.08934839814901352,0.5940160155296326,0.6406354308128357,-0.06406085193157196,0.4988689124584198,0.5375320315361023,-0.09198714792728424,0.4343510866165161,0.4823213219642639,-0.11006718128919601,0.38653355836868286,0.4491223990917206,-0.1215239018201828,0.5387440919876099,0.7191439270973206,-0.055277567356824875,0.5321409702301025,0.6892737746238708,-0.07318586856126785,0.5619946718215942,0.7174723148345947,-0.06542838364839554,0.5874091386795044,0.7571746110916138,-0.06039794534444809,0.5120850801467896,0.8125491142272949,-0.04695073887705803,0.5201957821846008,0.7750140428543091,-0.06378631293773651,0.5439454317092896,0.7975592017173767,-0.052414633333683014,0.5647171139717102,0.834212064743042,-0.044136904180049896,0.4968794882297516,0.8914087414741516,-0.0406138114631176,0.5146757960319519,0.8534096479415894,-0.047234345227479935,0.5400333404541016,0.8783000707626343,-0.03645174577832222,0.5587598085403442,0.9086949229240417,-0.027142075821757317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7192342877388,1.1173681020736694,-0.0877673327922821,0.4491744935512543,1.021286129951477,0.15814858675003052
